id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
b904feed-0ee2-4af2-9a9b-202ece27d0a7,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,16,0.056069694,,0.05811935,,1
ee96c00e-8329-4adc-a996-0e82ec1886d3,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,16,0.18014435,,0.18720037,,2
48256632-3688-446d-8bb0-87f94c81b056,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,17,0.055388756,,0.05668364,,1
a80bcc76-1ba4-4a4a-b133-e7d731434d9c,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,17,0.18014435,,0.18720037,,2
eb90dcc6-4c80-4021-b9fd-31c9ab034e43,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,18,0.05472301,,0.0561481,,1
3973a58a-e16c-4596-83c6-5a5712be53cf,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,18,0.18014432,,0.18720037,,2
5712bb9a-1f42-4c98-94d1-09639b3feaa2,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,19,0.054128338,,0.055433,,1
ea116cbb-a594-4275-8390-1bb4ab23186b,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,19,0.18014434,,0.18720035,,2
a5e838e7-c960-4d05-9d58-0d2199011d39,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,20,0.053736866,,0.054946557,,1
aeb91ca9-6d4d-43bf-a176-7d6b9ac5b594,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,20,0.18014435,,0.18720037,,2
67316f28-1efd-4420-b7b4-25a99b809016,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,0,0.5778845,,0.57494307,,1
0a86007b-79fb-4786-b924-7f29450e735d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,0,0.5775621,,0.5762372,,2
4c49577d-b014-463d-8e0b-475524c179af,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,1,0.13235073,,0.11392883,,1
84875bf0-55c4-4df6-a432-566cfbc7dee8,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,1,0.14201908,,0.13381945,,2
5136047a-ddea-4ad4-bd0d-b9a57062774d,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,2,0.107200906,,0.100428015,,1
f0aa2d89-31f0-49d5-a544-ee1ff85ac883,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,2,0.132316,,0.13381946,,2
7e7dadb3-e98c-4c5d-9c6f-d7d626cfbe2d,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,3,0.097020224,,0.0913901,,1
abecfa7e-78e6-4cc2-a9f2-200a9fde8be4,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,3,0.132316,,0.13381946,,2
bf62d6b8-a904-4acd-87e4-2646a9b480c7,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,4,0.09140176,,0.09016217,,1
bafd228f-e641-4b1b-83ba-bb3e2c33d427,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,4,0.132316,,0.13381945,,2
22a19e4c-9949-4d7f-a553-4745a031cf94,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,5,0.08878711,,0.081196375,,1
0e23df0b-1c2b-4171-8154-8b4756114d2d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,5,0.132316,,0.13381945,,2
57d1e2d6-f064-49fc-be93-0563cfadb1bc,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,6,0.08175295,,0.0773781,,1
7b7edfbd-216f-4595-8e4c-5dc582f15a51,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,6,0.132316,,0.13381946,,2
6fa2ac74-56fd-4a1d-85c1-ec1aac37ee5a,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,7,0.07556752,,0.071691066,,1
321f78a9-3c67-48e9-a3fa-b0c5d4ef2f8a,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,7,0.132316,,0.13381945,,2
d213227a-5563-4269-8438-a4b21b454f77,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,8,0.07115362,,0.06799269,,1
289d7b27-1b61-4dd8-8659-eb355da4206b,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,8,0.13231601,,0.13381946,,2
c04839bb-ead6-42d4-980f-1712aa014870,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,9,0.064787574,,0.065492965,,1
50f6d050-928e-42df-8eed-b14c43ef6811,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,9,0.132316,,0.13381946,,2
887e0204-bb45-4495-876e-a9dc9521df3d,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,10,0.06071363,,0.058165777,,1
7fa63379-cb43-4945-9ccf-dc0ddb17fcf8,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,10,0.132316,,0.13381945,,2
fedb8084-81cc-42ff-aa4a-84994056d73c,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,11,0.057678282,,0.05983772,,1
e2c9a660-8754-40f3-b722-adfcd6933202,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,11,0.132316,,0.13381946,,2
2f6f6171-d635-45ca-ae4d-26b9663bbed6,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,12,0.05613858,,0.055351254,,1
b5ff9128-070b-48b2-9753-cbe3e28c4fe7,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,12,0.13231598,,0.13381946,,2
f368b8a9-343a-49b3-8b52-ca8bc03da312,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,13,0.05479287,,0.05481989,,1
90488bbe-0b86-4a49-960f-85f4eb0ea95a,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,0.13231598,,0.13381946,,2
c59c19ce-8806-4ab9-a0a3-eb3eea04854b,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,14,0.052545812,,0.054152098,,1
0614e2a3-74f3-459a-85c9-2d346bb5e122,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,14,0.132316,,0.13381945,,2
b3dfdcde-5815-4899-95db-f2535cfbcc66,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,15,0.052200902,,0.054612465,,1
3c2ed30c-7bd1-4663-98b9-d4c94b7ecaf3,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,15,0.132316,,0.13381946,,2
e0bcba2b-42f8-4371-ba0a-72221ac2ff81,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,16,0.051126413,,0.053015642,,1
b1ae922c-e49d-4bb2-9195-ac19e345d3b3,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,16,0.132316,,0.13381945,,2
606a5cdd-07cf-4a43-ba8e-9b85da50bb59,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,17,0.050646413,,0.05278662,,1
12a55a66-e464-48ae-9b5c-708d1a7313ca,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,17,0.13231598,,0.13381946,,2
2a4ae7e4-82c6-419a-a7ea-f3d8615e65e7,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,18,0.04991401,,0.05227851,,1
3af50879-c9f7-4bc0-9b5e-6aaec4a3d73a,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,18,0.13231598,,0.13381946,,2
f800b5aa-8ee3-4c6d-b44f-d30404aee77a,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,19,0.04977764,,0.0522914,,1
0cfe0940-bb10-49dd-974a-e928997c229c,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,19,0.132316,,0.13381946,,2
63155dc1-ee13-4483-a0ef-7b0157b7f3e9,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,20,0.04971019,,0.053636946,,1
a8b1885e-2212-4bc4-96f0-8ccfba47bfa7,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,20,0.132316,,0.13381946,,2
28654d6e-3944-4002-a5b4-b2d382b2727a,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,0,0.6229725,,0.6230133,,1
5a1bfd03-7ec8-4528-9281-cb5817401406,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,0,0.622386,,0.6253532,,2
e8c136a6-6dc0-434c-9680-5f7868ed2fd2,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,1,0.13048562,,0.112527795,,1
b1d31bde-2ed4-4896-9faf-3638e19eb8b7,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,1,0.17260993,,0.16472122,,2
58763ce5-088c-41dc-8711-0e5cfbdab582,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,2,0.10257612,,0.10206315,,1
ea661302-422c-4e27-8dbe-2fd63a762984,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,2,0.17109436,,0.1647212,,2
56ade02e-5d20-4b82-9edb-95ca2af57dd1,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,3,0.09411744,,0.108780764,,1
585e7e24-84bf-47e2-8a91-2afcebb74b7e,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,3,0.17109437,,0.1647212,,2
c9594038-9677-4522-b2cd-4f8758888ea5,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,4,0.08858643,,0.09059886,,1
d3135dee-be6c-4334-ae53-2a1393d3da2c,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,4,0.17109436,,0.1647212,,2
fbe8b682-d1e8-4e52-b99d-633d1ad5ec56,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,5,0.08304982,,0.08523747,,1
fa720c14-4076-47f5-a718-3e336cde30c5,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,5,0.17109436,,0.1647212,,2
5f1ed7fc-d136-4eb3-a92d-1002bbd157fb,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,6,0.0799333,,0.08363524,,1
19945de0-17ff-4c89-93a2-e4243fb0425b,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,6,0.17109437,,0.16472122,,2
6cfc4129-fa82-4003-819a-b9cadf67e1f5,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,7,0.07458785,,0.076037064,,1
7d070166-10fb-4776-b27e-921a981cc852,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,7,0.17109437,,0.1647212,,2
d1e3230c-5c9d-43c5-b95f-1351558a1008,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,8,0.07147247,,0.07774827,,1
8ed9b04c-bf99-4db8-a856-9ce21298f7d6,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,8,0.17109437,,0.16472122,,2
056529f3-7e60-4e12-b4df-f093fdd86626,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,9,0.06626507,,0.07485531,,1
b8c65017-10ef-44b4-a8b7-f7a1feaea1d0,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,9,0.17109437,,0.16472122,,2
66adbfb5-18c0-456d-a6f0-73c64c8ea197,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,10,0.06291775,,0.06360948,,1
e35dcd34-d0ff-47fd-9c8c-977e42346261,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,10,0.17109437,,0.1647212,,2
03ecd275-b589-40ae-9977-4f313d5d3485,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,11,0.059637744,,0.061048366,,1
0eab404b-24b9-4850-9e4f-8b051786b59d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,11,0.17109436,,0.16472122,,2
13a0590f-c4fa-47a4-93ae-4e62b449741b,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,12,0.060240127,,0.064080566,,1
39be58e9-b076-4f16-bae7-ad339abecc4f,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,12,0.17109434,,0.1647212,,2
d7c34670-136e-4fe3-a3c2-8d60f0a7185b,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,13,0.057415623,,0.05895673,,1
c6d722fc-f29d-44d9-a92b-969c276b48fb,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,13,0.17109437,,0.16472122,,2
b375122c-5a8d-48e3-9bfc-a6cb65e46de8,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,14,0.05589116,,0.061199043,,1
8eb83e06-2301-436b-ad5d-bdbdee1ed143,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,14,0.17109437,,0.16472122,,2
6077b953-d276-44f6-8d7e-945b87a86d3f,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,15,0.0549368,,0.0607576,,1
6f7891e9-a420-4eb0-a2d8-a99cc9e50d62,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,15,0.17109436,,0.16472122,,2
1d079869-059c-481b-9306-c8ef8daa29e1,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,16,0.054025624,,0.058727585,,1
6bf5c5b2-b41c-47a7-80bc-96537e9ed698,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,16,0.17109434,,0.1647212,,2
3166b19d-0e0d-4173-b056-f58c156e48c7,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,17,0.053728063,,0.056167997,,1
f6c96c53-33d0-4937-b5fc-1fd6cc527f32,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,17,0.17109436,,0.1647212,,2
6e43093e-1125-403d-acf5-cc3b5479c935,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,18,0.053024564,,0.056348722,,1
247e1d33-0250-48e1-a1ce-4b5563496c48,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,18,0.17109434,,0.16472122,,2
04e7f20e-ee8a-4ac0-b51a-fa4f3989b24f,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,19,0.05281076,,0.055202305,,1
4548cb74-8632-4499-82b9-5e88819f662b,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,19,0.17109436,,0.16472122,,2
2d8e6342-3f43-4325-8c7d-a832f13d756a,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,20,0.052406363,,0.057944737,,1
1ab0445d-81ad-4d2b-b63d-9ee05e24c6cf,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,20,0.17109437,,0.16472122,,2
301d10e2-c280-4448-97eb-3472b37333a0,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,0,0.6068335,,0.6039174,,1
e2f876e9-2301-4587-9a9b-2b51d491c0db,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,0,0.60573584,,0.6083091,,2
627bbda6-e9bc-45e0-b2d3-cc7e10dda755,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,1,0.14842291,,0.1019729,,1
531561ce-3a72-4825-be88-0c98cad4c32d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,1,0.17206426,,0.17117211,,2
1efdc54c-9552-47fe-841f-f26f838d356a,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,2,0.09953258,,0.09694267,,1
4bf06ddc-b3cf-428f-8dd3-575ece543f05,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,2,0.1720561,,0.17117211,,2
534ac167-8383-4095-bb80-f0546d36dc03,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,3,0.09054254,,0.08742556,,1
f0f8ddcf-a690-43d4-88fe-a17448901159,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,3,0.17205611,,0.17117211,,2
73233ee2-289d-4182-8e2d-2b8c7fef687c,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,4,0.08411703,,0.08362701,,1
557c2b14-6e9c-4867-987a-d56c70334b16,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,4,0.1720561,,0.17117211,,2
19cc2dd3-75ef-4a36-9f50-bb47f41c5a41,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,5,0.08118663,,0.08110627,,1
8f66540d-90d0-4e22-9a17-4b9893354559,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,5,0.17205611,,0.17117211,,2
78781824-a79e-4ae3-b8ad-d85a0e219a3e,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,6,0.080002666,,0.07847489,,1
a86e0524-6073-42ba-aded-81531750e67f,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,6,0.17205611,,0.17117211,,2
894b770f-3544-4155-ae24-e7e7559e1f07,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,7,0.07591563,,0.081482135,,1
be83f948-3ce5-4082-ab0f-0c7c0046c433,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,7,0.1720561,,0.17117211,,2
1fa42a50-8ca2-49a2-b144-7c92113024d3,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,8,0.07347364,,0.072715,,1
a3b2485a-7fd4-406f-9631-b50120b50b2c,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,8,0.1720561,,0.17117211,,2
458696d2-64ac-405f-8c19-2b259a6d958e,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,9,0.069272354,,0.06925757,,1
ef658f0a-081e-4f76-ae44-cf5996eff8c8,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,9,0.17205608,,0.17117211,,2
68c683ae-4e72-4616-a879-ba9d98f21bb8,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,10,0.06579404,,0.06478726,,1
16ec05b0-2a4e-4d8c-96e0-e1bcf3bf554a,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,10,0.1720561,,0.17117211,,2
58040094-6005-4ce7-aa60-a0c7c00b508a,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,11,0.060793385,,0.068866536,,1
4c6fbb48-10ff-4ca1-a866-2b913235c14e,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,11,0.17205608,,0.17117211,,2
71c06e70-9759-403d-9275-5aab9a98026e,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,12,0.0590055,,0.058589,,1
9f695c15-30cf-425f-acdc-56f1cb737e5e,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,12,0.17205611,,0.17117211,,2
17b33d74-8de5-4095-be96-54d688db145d,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,13,0.05685254,,0.057549596,,1
d687d0be-aa46-478c-a45e-d82b20b8eb9d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,13,0.17205608,,0.17117211,,2
9d946a11-7778-4667-a071-0fbf8cec684b,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,14,0.055910908,,0.06464071,,1
5d24fc7c-fdcd-4d4f-a455-538847d28794,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,14,0.17205611,,0.17117211,,2
f897b03e-ed27-4bbf-84e6-a6c3cfed0fd9,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,15,0.056000587,,0.061078902,,1
848ca879-8cdb-44fa-9cd9-71cc7cd5ca60,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,15,0.1720561,,0.17117211,,2
f4b02668-7db4-43da-ab8a-7b76245359e2,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,16,0.054337922,,0.055383254,,1
88f26046-066b-42f4-936e-70b0139ebff0,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,16,0.1720561,,0.17117211,,2
8e05dcf8-c956-47ae-85fd-1e765f7998d8,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,17,0.053530525,,0.054619763,,1
ace602fc-05fd-4e23-b4e2-cb2c90821577,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,17,0.17205611,,0.1711721,,2
9a384c42-10c1-4241-91c2-422e98f917b1,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,18,0.05298586,,0.053859312,,1
e77b4426-5a64-4c41-b01b-3c67d15ac25a,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,18,0.17205608,,0.17117211,,2
3990b97a-f419-4ae0-adc4-0ddd668c919f,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,19,0.052277125,,0.055113412,,1
3bf8331a-34e7-49b7-82bd-160aadf6054e,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,19,0.17205608,,0.17117211,,2
18ed02b2-e28d-4779-b883-893ccb858f7e,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,20,0.052305944,,0.05323975,,1
f1688246-f782-4b7c-b91f-0461fcec77f9,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,20,0.17205611,,0.17117211,,2
472254a4-5f10-4fc7-a91f-6c393c3b3ebe,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,0,0.20049673,,0.1974329,,1
7f595620-9804-4172-aa0b-7b03646476cf,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,0,0.2002585,,0.19839756,,2
b282450e-7f1a-4461-949e-2ee5d6decebc,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,1,0.14465016,,0.11413152,,1
432b9052-1d24-4fd5-a4a9-60b31add379d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,1,0.16940542,,0.1622078,,2
3432d4b6-269b-4e36-803f-177ca3e1b6a0,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,2,0.11803914,,0.11413151,,1
420e1b49-f94b-42e7-ba81-2609cbde57c2,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,2,0.16431175,,0.1622078,,2
633cbc39-b3ab-4245-b92d-f5e786ba5be7,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,3,0.11167679,,0.09651288,,1
8c0c582a-1f39-4bd8-a83c-d9fead8bfd2f,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,3,0.16431175,,0.1622078,,2
c91a4b01-8a99-491c-a52e-141f1850adcb,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,4,0.095951326,,0.08894781,,1
69348eda-9d15-4c1c-98ac-a17408d13955,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,4,0.16431174,,0.16220778,,2
f3100af8-705f-4053-9480-8a1f08ee37b7,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,5,0.08968674,,0.08362117,,1
a411ef2c-8075-4c0f-8db5-bd71bcaa8584,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,5,0.16431174,,0.1622078,,2
7079a277-bf2f-4754-8043-0bce066a2c68,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,6,0.085067734,,0.0927037,,1
d3162acd-435d-4f30-9cb3-b0d2ab3b04c0,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,6,0.16431174,,0.1622078,,2
9ae4208d-f794-43cb-8c1b-57d7f5775422,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,7,0.08267142,,0.07688446,,1
c496d2dc-440b-4f73-afda-b10587822875,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,7,0.16431174,,0.16220778,,2
a2415243-2b84-4207-aedd-bedc824dc051,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,8,0.079150796,,0.075673915,,1
4107b608-981c-4de3-a1bc-e6a4926e0f5a,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,8,0.16431174,,0.16220778,,2
3005abce-6ce5-4a2b-961f-dc183e53e7f8,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,9,0.07571749,,0.073644795,,1
4a2cbbb9-9241-4ceb-a008-ffed35e87e45,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,9,0.16431174,,0.16220777,,2
1ef44269-fac1-4bca-9a82-3e60a5c840a1,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,10,0.07229978,,0.067040205,,1
3684910a-e3c5-4a14-a5d4-55093e36e30f,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,10,0.16431174,,0.1622078,,2
aa7a9365-a722-4cb6-9e3b-379e1a23e59e,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,11,0.068876125,,0.06478811,,1
23210d15-5935-4063-8e48-3e9db34ad47d,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,11,0.16431174,,0.1622078,,2
d7e9617b-94f9-4a72-bd7f-c9f2596f403e,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,12,0.064963095,,0.061453406,,1
4a31dad2-e561-4296-a99e-c749e036ff19,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,12,0.16431174,,0.1622078,,2
584d6893-cb35-4129-a94f-060ee327793f,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,13,0.06331402,,0.059574742,,1
9b148326-4626-4cad-83b5-59106f8b9dcc,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,13,0.16431175,,0.1622078,,2
6ac94ed1-2548-46d0-ad1d-3bd9301c32eb,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,14,0.061769433,,0.0591018,,1
cf753bda-9ba4-4f38-be0b-9cbf06ff8af5,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,14,0.16431174,,0.1622078,,2
173f04a7-17ef-4995-973a-b98228637f74,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,15,0.060068674,,0.06077458,,1
0fe85802-b784-4110-b75c-8eaf95ff3cde,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,15,0.16431174,,0.1622078,,2
2f355945-2d99-4e8c-9404-acfdd14586aa,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,16,0.058617536,,0.059262335,,1
b26f066f-be4f-496a-96f9-640c9569de89,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,16,0.16431175,,0.1622078,,2
5c4a2b92-cb81-4456-96d8-427a60979994,bike,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,17,0.058302395,,0.05627672,,1
b24880cf-cba7-43d1-b623-5d2d57172600,bike,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,17,0.16431174,,0.1622078,,2
